id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1084706367057711104,RT @NEWS9TWEETS: expects to win 22 out of 28 seats in . Can BJP achieve its ''? …,Mon Jan 14 06:58:45 +0000 2019,28,14338,28369,False,17,expects to win 22 out of 28 seats in . Can BJP achieve its ''? @BSYBJP @siddaramaiah @hd_kumaraswamy @narendramodi @AmitShah @dineshgrao @BJP4Karnataka @BJP4India @INCKarnataka @INCIndia,stay active,6,1,0,0
1084661456887472128,"@republic Shiv Sena is part of India and it should think about it first. If Congress and NCP are going together in polls, Shiv Sena must do alliance with BJP. National interest before anything else. Internal matters can be sorted out later.",Mon Jan 14 04:00:18 +0000 2019,4510,49449,461,False,0,,Unknown,3,1,0,0
1084660213179834369,BSP+SP to equal share in seats 40+40 They made Congress to stand alone In 2014 BJP - 71 BSP - 0 SP - 5 OTHERS - 2 INC - 2 only at ( &amp; ),Mon Jan 14 03:55:21 +0000 2019,10717,4830,1026,False,1,,Chennai India,6,0,0,0
1084616710647234560,"Prediction1: will get 39% votes and SP+BSP+RLD+nishad will get 42% votes. Congress will get 8%. In the bipolar contest gathbandhan will get 47 seats, Congress 3 and BJP 30.",Mon Jan 14 01:02:29 +0000 2019,510,848,74,False,0,,New Delhi,4,0,0,0
1084490226863460352,Which parties have take the grievance and grievance . At the same time . which parties is give the solution on this issue. I give the vote for . @ANI @ndtv,Sun Jan 13 16:39:53 +0000 2019,2002,2066,46,False,0,,Salem Tamil nadu India,9,2,0,0
1084455604293435392,Congress seems to be with BJP in Uttar Pradesh 😀😀😀,Sun Jan 13 14:22:18 +0000 2019,4913,2315,182,False,0,,India,6,0,0,1
1084450617182089216,"RT @the_hindu: “The Congress will contest on all the 80 Lok Sabha seats in Uttar Pradesh, and defeat the BJP.” …",Sun Jan 13 14:02:29 +0000 2019,1471,1755,177,False,9,"“The Congress will contest on all the 80 Lok Sabha seats in Uttar Pradesh, and defeat the BJP.”",छिबरामऊ कंनौज,0,1,0,1
1084438319713312768,expects to win 22 out of 28 seats in . Can BJP achieve its ''? @BSYBJP @siddaramaiah @hd_kumaraswamy @narendramodi @AmitShah @dineshgrao @BJP4Karnataka @BJP4India @INCKarnataka @INCIndia,Sun Jan 13 13:13:37 +0000 2019,51,49318,7629,False,17,,BENGALURU,8,10,0,0
1084418534887903232,"""The Congress will contest on all the 80 Lok Sabha seats in , and defeat the BJP,"" Ghulam Nabi Azad said.",Sun Jan 13 11:55:00 +0000 2019,479,522665,352872,False,0,,Chennai,2,0,0,1
1084413574301319168,"“The Congress will contest on all the 80 Lok Sabha seats in Uttar Pradesh, and defeat the BJP.”",Sun Jan 13 11:35:18 +0000 2019,72,64758,58,False,0,,Unknown,1,0,0,1
1084412527566618624,"“The Congress will contest on all the 80 Lok Sabha seats in Uttar Pradesh, and defeat the BJP.”",Sun Jan 13 11:31:08 +0000 2019,144,246449,5082940,False,9,,Chennai India,1,0,0,1
1084407542233452545,"A day after it was virtually left out being part of an anti-BJP alliance formed by the and , declared it will contest all the 80 seats from on its own",Sun Jan 13 11:11:20 +0000 2019,136,67928,3552,False,0,,Chennai India,7,0,0,1
1084403900902449157,"Congress will contest in all 80 seats in LS polls, says Ghulam Nabi Azad",Sun Jan 13 10:56:51 +0000 2019,724,9117,2300,False,1,,Unknown,5,0,0,1
1084396385137418242,"@TimesNow Experts feel will loose security deposits in 90% seats in in . Congress is a sinking party and considered a liability in UP and . Pundits agree if @samajwadiparty &amp; @BSP4India shares seats with it, @BJP4UP will gain the most.",Sun Jan 13 10:26:59 +0000 2019,17119,11882,225,False,0,,New Delhi India,4,4,0,0
1084396222738120705,"@ANINewsUP Experts feel will loose security deposits in 90% seats in in . Congress is a sinking party and considered a liability in UP and . Pundits agree if @samajwadiparty &amp; @BSP4India shares seats with it, @BJP4UP will gain the most.",Sun Jan 13 10:26:21 +0000 2019,17119,11882,225,False,0,,New Delhi India,4,4,0,0
1084395405410918400,"Experts feel will loose security deposits in 90% seats in in . Congress is a sinking party and considered a liability in UP and . Pundits agree if @samajwadiparty &amp; @BSP4India shares seats with it, @BJP4UP will gain the most.",Sun Jan 13 10:23:06 +0000 2019,17119,11882,225,False,0,,New Delhi India,4,3,0,0
1084393053794664448,"Experts feel will loose security deposits in 90% seats in in . Congress is a sinking party and considered a liability in UP and . Pundits agree if @samajwadiparty &amp; @BSP4India shares seats with it, @BJP4UP will gain the most.",Sun Jan 13 10:13:45 +0000 2019,17119,11882,225,False,0,,New Delhi India,4,3,0,1
1084370634283470848,Is it the right move by Congress to contest UP elections alone. Will it not split the Anti-BJP votes between SP-BSP and Congress.,Sun Jan 13 08:44:40 +0000 2019,5483,3654,118,False,0,,Chennai India,5,0,0,0
1084299384806932482,New game of T38 will be played in putting at risk of losing its majority mark. @Ms_Aflatoon . Has obituary of already been written now?,Sun Jan 13 04:01:33 +0000 2019,470,3191,730,False,0,,Jaipur India,3,1,0,0
1084244216669073408,"10 more Mp's to dump , 4 4 to join for",Sun Jan 13 00:22:20 +0000 2019,151,31542,3018,False,0,,San Jose,8,0,0,1
1084225393739984896,plan not to put up candidiates in seats as he doesnot want to split vote but seats as he wants to split vote to hurt &amp;,Sat Jan 12 23:07:32 +0000 2019,151,31542,3018,False,1,,San Jose,8,0,0,0
1084223579175018496,needs 7% bump in vote share to take on is a noise to split vote,Sat Jan 12 23:00:19 +0000 2019,151,31542,3018,False,0,,San Jose,7,0,0,0
1084102027221729280,Who will win 2019 Loksabha elections in India.,Sat Jan 12 14:57:19 +0000 2019,3,821,5,False,0,,Unknown,14,0,0,0
1084084594637385730,"Post - alliance in Uttar Pradesh, and may not go beyond 30% of total Lok Sabha seats. 120 to 150 seats may be required from other Regional parties to form a government after 2019 General election.",Sat Jan 12 13:48:03 +0000 2019,84,6665,162,False,0,,LucknowIndia,5,0,0,0
1084067196966293504,"RT @indiatvnews: ahead of | BJP predicted to get 4 Lok Sabha seats in , Congress…",Sat Jan 12 12:38:55 +0000 2019,164,1964,1524,False,3,"ahead of | BJP predicted to get 4 Lok Sabha seats in , Congress 1",New Delhi,3,1,0,0
1084066407547994113,"RT @indiatvnews: ahead of | BJP predicted to get 24 seats in , Congress 2",Sat Jan 12 12:35:47 +0000 2019,164,1964,1524,False,3,"ahead of | BJP predicted to get 24 seats in , Congress 2",New Delhi,3,1,0,0
1084066348999688192,"RT @indiatvnews: | BJP predicted to get 2 Lok Sabha seats in Jammu and Kashmir; Congress and PDP one each, NC 2 …",Sat Jan 12 12:35:33 +0000 2019,164,1964,1524,False,3,"| BJP predicted to get 2 Lok Sabha seats in Jammu and Kashmir; Congress and PDP one each, NC 2",New Delhi,1,1,0,0
1084061610262577154,"RT @indiatvnews: ahead of | BJP predicted to get 5 Lok Sabha seats in , Congress…",Sat Jan 12 12:16:43 +0000 2019,15498,28229,1922,False,1,"ahead of | BJP predicted to get 5 Lok Sabha seats in , Congress 6",India,3,1,0,0
1084061596098461696,"RT @indiatvnews: ahead of | BJP predicted to get 15 Lok Sabha seats in , Congress 10",Sat Jan 12 12:16:40 +0000 2019,15498,28229,1922,False,2,"ahead of | BJP predicted to get 15 Lok Sabha seats in , Congress 10",India,3,1,0,0
1084053959570993153,"With @BJP4India president @AmitShah calling the a battle of ideologies, @INCIndia spokesperson @ManishTewari said it will be an electoral battle between the ""dictatorship of BJP and Congress' value of democracy"".",Sat Jan 12 11:46:19 +0000 2019,596,148311,26464,False,1,,India,1,4,0,1
1084050837318455296,"| BJP predicted to get 2 Lok Sabha seats in Jammu and Kashmir; Congress and PDP one each, NC 2",Sat Jan 12 11:33:54 +0000 2019,1,415221,622216,False,3,,India,2,0,0,0
1084038807773696000,"RT @ndtv: ""Both the Congress and the BJP have indulged in corruption"": BSP chief on why Congress is not part of the Uttar Pradesh…",Sat Jan 12 10:46:06 +0000 2019,25,385,5,False,7,"""Both the Congress and the BJP have indulged in corruption"": BSP chief on why Congress is not part of the Uttar Pradesh alliance Watch LIVE now on and NDTV 24x7 Track updates:",Unknown,1,1,0,0
1084038399311282176,"ahead of | BJP predicted to get 24 seats in , Congress 2",Sat Jan 12 10:44:29 +0000 2019,1,415221,622216,False,3,,India,3,0,0,0
1084037152365637632,"ahead of | BJP predicted to get 4 Lok Sabha seats in , Congress 1",Sat Jan 12 10:39:32 +0000 2019,1,415221,622216,False,3,,India,3,0,0,0
1084036942918967296,"ahead of | BJP predicted to get 15 Lok Sabha seats in , Congress 10",Sat Jan 12 10:38:42 +0000 2019,1,415221,622216,False,2,,India,3,0,0,0
1084036734361321473,"ahead of | BJP predicted to get 5 Lok Sabha seats in , Congress 6",Sat Jan 12 10:37:52 +0000 2019,1,415221,622216,False,1,,India,3,0,0,0
1084036418119200769,"WATCH ahead of : BJP predicted to get 18 Lok Sabha seats in Madhya Pradesh, Congress 11",Sat Jan 12 10:36:37 +0000 2019,1,415221,622216,False,1,,India,2,0,0,0
1084022973676175360,it's time for voter's to keep opportunistic politicians like out of buisness @INCIndia should go all out to get confidence of voter's India needs a strong government only congress is capable of providing. @BJP4India has failed on all fronts.,Sat Jan 12 09:43:11 +0000 2019,4608,1218,26,False,0,,Hyderabad India,2,2,0,0
1084021353014022144,"38:38 in UP , what is left for others is just 4 ...now it's triangular contest .earlier understanding of alliance getting all opposition votes is a distant dream",Sat Jan 12 09:36:45 +0000 2019,19,694,165,False,0,,Gurgaon,3,0,0,0
1084008889610166273,"The Saturday said the SP and the BSP came together for their survival, and not for the country or Uttar Pradesh, and downplayed suggestions that the alliance will have a major impact on the upcoming Lok Sabha polls.",Sat Jan 12 08:47:13 +0000 2019,136,67928,3552,False,0,,Chennai India,3,0,0,1
1084006524408614914,"The Mandla seat is going to witness a super interesting contest in Lok Sabha polls. BJP's FSK has won it repeatedly, except, 2009. But in Assembly, Congress has won six seats &amp; got huge lead over BJP. I write for @getnewsd at",Sat Jan 12 08:37:49 +0000 2019,4258,17521,6253,False,12,,Bhopal India,2,1,0,1
1084006171583938560,Will the BSP-SP alliance hurt BJP in during 2019 Lok Sabha polls? @INCIndia @BJP4India,Sat Jan 12 08:36:25 +0000 2019,1012,604,487,False,0,,Gandhinagar India,15,2,0,0
1084001511015882752,"@manakgupta Not for Rahul, This is B team of congress. After they will be together. This is planning for defeat @BJP4India in election.",Sat Jan 12 08:17:54 +0000 2019,5580,2675,199,False,0,,New Delhi,1,2,0,0
1083995680002080769,Will the BSP-SP alliance hurt BJP in during Lok Sabha polls? @INCIndia @BJP4India,Sat Jan 12 07:54:44 +0000 2019,51,49318,7629,False,24,,BENGALURU,15,2,0,0
1083990012364939264,If you didn't wanted to have Congress in alliance then why are you leaving these two seats for them This shows that you are supporting them अभी गठबंधन के एलान के वक्त पर ही आप ने झूठ बोलना शुरू कर दिया है । @BJP4India,Sat Jan 12 07:32:13 +0000 2019,3749,2316,123,False,0,,New Delhi India,2,1,0,1
1083986946458816512,RT @naashonomics: closer to sitching a rainbow alliance against in for …,Sat Jan 12 07:20:02 +0000 2019,626,15339,515,False,1,closer to sitching a rainbow alliance against in for,EdappadiSalemTamil Nadu,7,1,0,0
1083980859999367169,"""Both the Congress and the BJP have indulged in corruption"": BSP chief on why Congress is not part of the Uttar Pradesh alliance Watch LIVE now on and NDTV 24x7 Track updates:",Sat Jan 12 06:55:51 +0000 2019,0,563921,11101566,False,7,,India,3,0,0,2
1083974787792199682,closer to sitching a rainbow alliance against in for,Sat Jan 12 06:31:43 +0000 2019,151,31542,3018,False,1,,San Jose,8,0,0,1
1083923558131101696,"Who ever is in charge of the script, the attitude that elimination of BJP is not the target of Congress is precisely Indian and reflects Hindu culture. Have to admit, Rahul wins a part of my heart for the first time",Sat Jan 12 03:08:09 +0000 2019,246,3319,462,False,0,,Thiruvananthapuram,3,0,0,0
1083735844618289153,"With smaller parties joining hands, it's the who needs to be most worried about",Fri Jan 11 14:42:14 +0000 2019,48,115,38,False,0,,New Delhi India,6,0,0,0
1083732824975237120,Vote for Congress means BJP's victory: tells partymen ahead of @ArvindKejriwal @AamAadmiParty @CYSS,Fri Jan 11 14:30:14 +0000 2019,1827,239523,113164,False,0,,Noida India,2,3,0,1
1083658282789679105,Akhada is Ready. Lets Dangal Begin Once again Arvind Kejriwal Vs Sheila Dikshit. Never Underestimate BJP and His EVM Policy. 😂 Is Congress want Arvind Kejriwal Government To Came into Power once Again?,Fri Jan 11 09:34:02 +0000 2019,16238,8545,160,False,0,,Hindusthan,2,0,0,0
1083633078227136512,"@TVMohandasPai @ShefVaidya @CMofKarnataka Respected @hd_kumaraswamy ji, plz maintain integrity &amp; dignity! Please leave &amp; if you don't want to join alliance, it's okay!! Let there be another in along with ... From ppl 🧡",Fri Jan 11 07:53:53 +0000 2019,4454,695,45,False,0,,Agartala India,9,4,0,0
1083359699326681088,"Former CM Sheila Dikshit Appointed As Delhi Congress Chief, After Ajay Maken’s Resign @SheilaDikshit @INCIndia @INCDelhi @BJP4India @BJP4Delhi @ajaymaken @RahulGandhi",Thu Jan 10 13:47:34 +0000 2019,4448,78599,16930,False,0,,India,1,7,0,1
1083349642669109248,Is Congress’s 3 State Win a Threat for @BJP4India in ? @INCIndia @RahulGandhi ाओ_देश_बचाओ @BJPLive,Thu Jan 10 13:07:37 +0000 2019,1373,7351,3819,False,0,,New Delhi Delhi,5,4,0,1
1083011512120328194,: President Meets to Discuss Possibility of,Wed Jan 09 14:44:00 +0000 2019,46,38690,22459,False,0,,Mumbai India,9,0,0,1
1082988719789862912,"@CTRavi_BJP @RahulGandhi Can list a lot of achievements after @RahulGandhi took over the mettle as CP of C, but one itch you cannot scratch is- your Chaddi dream of making India Congress Mukth is shattered. Also dont you forget Phulpur, Gorakhpur, KA, MP, RJ, CH. Look forward to",Wed Jan 09 13:13:26 +0000 2019,4120,3377,48,False,0,,Bengaluru India,1,3,0,0
1082977732508741632,": BJD Not Part of ; ‘Will Keep Equal Distance From BJP, Congress,’ Says Naveen Patnaik",Wed Jan 09 12:29:46 +0000 2019,46,38690,22459,False,0,,Mumbai India,6,0,0,1
1082941651033583616,RT @firstpost: BJD supremo and Odisha CM Naveen Patnaik said his party would continue to remain equidistant from both the BJP and Congress.…,Wed Jan 09 10:06:24 +0000 2019,8942,23116,203,False,4,BJD supremo and Odisha CM Naveen Patnaik said his party would continue to remain equidistant from both the BJP and Congress.,Bengaluru India,0,1,0,0
1082920266609508352,BJD supremo and Odisha CM Naveen Patnaik said his party would continue to remain equidistant from both the BJP and Congress.,Wed Jan 09 08:41:25 +0000 2019,333,515724,1988748,False,4,,Mumbai India,1,0,0,1
1082899146175062016,BJD president &amp; Odisha CM Naveen Patnaik: BJD will not be part of the Mahagathabandhan. The party will continue to remain equidistant from both BJP &amp; Congress.,Wed Jan 09 07:17:30 +0000 2019,98,300525,53318,False,0,,India,3,0,0,0
1082896941338394624,"@ANI If @INCIndia don't support today in , it would go to 4 seats in next I think @BJP4India will be happier if @INCIndia don't support as it leads to congress mukth bharat",Wed Jan 09 07:08:44 +0000 2019,125,325,1,False,3,,Unknown,3,4,0,0
1082686821467795462,This will destroy lies of @INCIndia and you @RahulGandhi @narendramodi @BJP4India @BJP4Bengal @AmitShah,Tue Jan 08 17:13:48 +0000 2019,112,5622,391,False,0,,HowrahKolkataIN,5,6,0,1
1082679192829931521,in every will vote what says why can't say he either supports or opposes just stupid Q to kill time from just wasting time,Tue Jan 08 16:43:29 +0000 2019,151,31542,3018,False,0,,San Jose,8,0,0,0
1082665086798389249,May wink and hug but leader shot by,Tue Jan 08 15:47:26 +0000 2019,151,31542,3018,False,0,,San Jose,6,0,0,1
1082628491227455495,RT @ProfSRK: @CongressDahan @OnlineRajan__ @Hindutatv @AB_BJP @koenamitra @TandonRaveena @vivekagnihotri @ShefVaidya @nanditathhakur @Saffr…,Tue Jan 08 13:22:01 +0000 2019,387,279,14,False,31,"@CongressDahan @OnlineRajan__ @Hindutatv @AB_BJP @koenamitra @TandonRaveena @vivekagnihotri @ShefVaidya @nanditathhakur @SaffronKashmir @SaffronDalit @cosmicblinker @neerangautam @RAJIV1959 @GogoiRanju @Rishi_IHA @swetasamadhiya @meenakshisharan @onlyonenetra @vinish_ind @BurnAllwalli People show power in Social Media, not in the field. has become Brahmastra to fight against Ineffective &amp; Inefficient MPs. Youths must be given Opportunity in to make successfull @narendramodi @AmitShah @HarishK04131926 @LillyMaryPinto",Udupi India,0,10,0,0
1082628393533755392,RT @ProfSRK: @neerangautam @CongressDahan @OnlineRajan__ @Hindutatv @AB_BJP @koenamitra @TandonRaveena @vivekagnihotri @ShefVaidya @nandita…,Tue Jan 08 13:21:37 +0000 2019,387,279,14,False,3,"@neerangautam @CongressDahan @OnlineRajan__ @Hindutatv @AB_BJP @koenamitra @TandonRaveena @vivekagnihotri @ShefVaidya @nanditathhakur @SaffronKashmir @SaffronDalit @cosmicblinker @RAJIV1959 @GogoiRanju @Rishi_IHA @swetasamadhiya @meenakshisharan @onlyonenetra @vinish_ind @BurnAllwalli @narendramodi @AmitShah @HarishK04131926 @LillyMaryPinto @uttrashada @alokg2k @RomeshNadir There r many senior leaders who do not respect &amp; respond to Karyakartas. What's the use of wasting time to work for them &amp; electing them? This is 2019, not olden days. There is no Bhakti Pooja. Youth need Employment &amp; Development. Not interested in A to Z.",Udupi India,0,10,0,0
1082612326019289088,"Ram Mandir resolution passage , middle class sops like income tax benifits will pave way 4 next BJP gov.t in 2019 ,,,,,,else Stage is set for TSR , DMK,TMC,BJD,JD Bihar + KN, CPI 2 form 3rd front gov.t backed by Congress in 2019 .",Tue Jan 08 12:17:47 +0000 2019,2942,628,21,False,0,,Bengaluru,1,0,0,0
1082594891060994048,Congress 4-6 Bjp 2-4 Inld 0-1 Jip 0-1 haryana Congress 38-42 Bjp 26-30 Jjp 10+- Inld+bsp 8-10 😀😀😀 by-election 1 bjp 2 jjp 3 cong @MahenderTweets @DeependerSHooda @HaryanaAajTak @Dchautala @HaryanaTweets @rsdhull,Tue Jan 08 11:08:30 +0000 2019,10653,1552,108,False,0,,Rohtak Haryana,4,6,0,0
1082546084113670145,: to spell out party strategy at mega opposition rally on January 19,Tue Jan 08 07:54:33 +0000 2019,10,164,151,False,0,,NEW DELHI,6,0,0,1
1085958166683308032,"@ASJBaloch @ConfessionsExMu This is straight message to even political parties like , who claim they work for and their .",Thu Jan 17 17:52:57 +0000 2019,4510,49449,461,False,0,,Unknown,15,2,0,0
1085891576126042112,Post There are Only 3 Possible Alternatives to Form Govt All of them are Federal and Anti 1 or 2 National Parties 1. Anti BJP Federal Front 2. Anti Congres Federal Front 2. Anti BJP &amp; Anti Congress Federal Front,Thu Jan 17 13:28:21 +0000 2019,36213,92724,6011,False,0,,from Telangana in Tokyo Japan,1,0,0,0
1085844184806948865,RT @Anoopprakashan: Who should be our next PM? …,Thu Jan 17 10:20:02 +0000 2019,626,15339,515,False,1,Who should be our next PM?,EdappadiSalemTamil Nadu,8,1,0,0
1085841098029846529,Who should be our next PM?,Thu Jan 17 10:07:46 +0000 2019,470,266,64,False,1,,Abudhabi,28,0,0,0
1085754328915177472,"RT @electionstation: BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara …",Thu Jan 17 04:22:59 +0000 2019,18,35152,436,False,1,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",London,1,3,0,0
1085753054496907266,"BJP's bid to topple Karnataka government fails, says Congress Minister @INCIndia @DrParameshwara",Thu Jan 17 04:17:55 +0000 2019,76,3824,5671,False,1,,India,9,2,0,1
1085579417391267841,""" seems to have given a free hand to to spread with total impunity"" via @rightlog_in",Wed Jan 16 16:47:56 +0000 2019,146,58,6,False,0,,Go straight turn right ask there,7,1,0,1
1085563058313936902,"@_YogendraYadav Sir, how will the rebellion within play up? Potentially 02 per seat, if not more.. Then the ‘congress+sp+bsp’ combined voter universe splitting, in two, or even three way contests.. perhaps not adding up as universally as expected ?",Wed Jan 16 15:42:56 +0000 2019,14802,162193,9872,False,0,,India,5,1,0,0
1085554307691212805,How difficult it'll be for BJP to win 2019 general election? by Sachin Adarsh Shukla,Wed Jan 16 15:08:10 +0000 2019,1587,151,31,False,0,,Delhi India ,3,0,0,1
1085511116464287744,"Kati patang RSS Aur BJP ki ! ------------------------------ When Spiderman NAMO challenges our Beloved RAGA to a Political Kite Flying contest Its Called A ""Splatter"" of ""No Matter""",Wed Jan 16 12:16:32 +0000 2019,1181,2610,134,False,3,,Unknown,3,0,0,0
1085487476490280961,"janaalu koncham emotional avvakunda vignatha tho alochisthey arthamavthundhi, it's better for them to go with federal front that would surely give an extra bargaining chip than aligning with or",Wed Jan 16 10:42:36 +0000 2019,7865,8426,115,False,1,,INDIA🇮🇳,9,0,0,0
1085447390088245250,"BJP denies 'game' in Karnataka, says problem within Congress @BJP4Karnataka @BJP4India @hd_kumaraswamy",Wed Jan 16 08:03:19 +0000 2019,76,3824,5671,False,0,,India,9,3,0,1
1085442787057770496,"SP, BSP, TRS, YSRCP, BJD deadly combo👍 Bright future prospects💥 Non BJP Non Congress Front👍 KCR master stroke🤘🤘",Wed Jan 16 07:45:01 +0000 2019,7865,8426,115,False,0,,INDIA🇮🇳,9,0,0,0
1085350801722273792,"has been trying to become the of but if you take a look at the , it was and also will be",Wed Jan 16 01:39:30 +0000 2019,1265,1232,95,False,0,,Kolkata,11,0,0,0
1085220030567104517,"I think 2019 is no more about Congress or BJP or Mahagathbandhan. 2019 will be a tug between the 130 crore Indians and RaGa Babu, to prove who is the real Pappu. Lets see if nepotistic Pappu wins or 130 Crore Indians. Fingers crossed. @narendramodi @RahulGandhi",Tue Jan 15 16:59:52 +0000 2019,858,172,18,False,0,,Unknown,1,2,0,0
1085205341896228864,RT @electionstation: Karnataka Minister alleges poaching of Congress MLAs by BJP @INCIndia …,Tue Jan 15 16:01:30 +0000 2019,133,44,4,False,1,Karnataka Minister alleges poaching of Congress MLAs by BJP @INCIndia,New Delhi India,3,2,0,0
1085063234246397952,2024 Mahagatbandhan prediction- it will be BJP + Congress vs The Rest.,Tue Jan 15 06:36:49 +0000 2019,14,78,13,False,0,,New Delhi Delhi,2,0,0,0
1085060174249783302,This is what happen when u goes too high by using 'Sasta Nasha'😅😅😅😤😤,Tue Jan 15 06:24:39 +0000 2019,5320,317,29,False,0,,Pune MaharashtraIndia,6,0,0,1
1085055984496562176,"Just one request Whatsoever happens Personally Don't want a ""Bachelor or Seemingly Bachelor Prime Minister"" next time around Janhit Main Jaari 🙏",Tue Jan 15 06:08:00 +0000 2019,1254,684,78,False,0,,Delhi,15,0,0,0
1084834820293869569,"RT @BloombergQuint: The fight for 80 seats in UP just got more interesting. BSP-SP alliance, Congress left out and BJP fighting back. @Tama…",Mon Jan 14 15:29:11 +0000 2019,3559,25470,3012,False,2,"The fight for 80 seats in UP just got more interesting. BSP-SP alliance, Congress left out and BJP fighting back. @TamannaInamdar discusses the impact of UP alliance on with Neerja Chowdhury, Sharat Pradhan and Sandeep Shastri.",ÜT: 19.00086772.828319,0,1,0,0
1084832015696969729,"The fight for 80 seats in UP just got more interesting. BSP-SP alliance, Congress left out and BJP fighting back. @TamannaInamdar discusses the impact of UP alliance on with Neerja Chowdhury, Sharat Pradhan and Sandeep Shastri.",Mon Jan 14 15:18:02 +0000 2019,96,121182,65758,False,2,,Mumbai India,2,1,0,1
1084823219989704704,for rajasthan will probably be the first state of the country in which the must choose a new candidate for all seats! @ahmedpatel @ashokgehlot51 @avinashpandeinc,Mon Jan 14 14:43:05 +0000 2019,48,1350,814,False,0,,jaipurrajsthan,5,3,0,0
1084772647580381184,"@DilliDurAst True. And, with the SP-BSP gathbandhan, are we also looking at about 76, if not more, rebels, 38 each, from SP &amp; BSP. Who would look at either the /Congress for a ticket, or then stand as independents. Need to factor this too, from a 'vote katua' perspective..",Mon Jan 14 11:22:07 +0000 2019,14802,162193,9872,False,0,,India,2,1,0,0
1084728344388591617,Karnataka Minister alleges poaching of Congress MLAs by BJP @INCIndia,Mon Jan 14 08:26:05 +0000 2019,76,3824,5671,False,1,,India,8,1,0,1
1084684657445167104,@bhedailota @queenhazarika @narendramodi_in After all these BJP chamchas will be taken care of. Seasons change and so do government. When the bhakts see HBS go undercover to avoid Congress they will know that their time is up.,Mon Jan 14 05:32:29 +0000 2019,6462,15038,255,False,1,,India,1,3,0,0
1084659008202510336,Nadendla Bhaskar Rao YouTube interviews are much interesting and informative than movie ani byta talk😉,Mon Jan 14 03:50:34 +0000 2019,7865,8426,115,False,0,,INDIA🇮🇳,11,0,0,0
1084650365272739841,@JhaSanjay @Mayavi101 RG’s comment on this would be: “this news is fake because it is fake”..,Mon Jan 14 03:16:13 +0000 2019,2827,6344,76,False,0,,Gujarat India,5,2,0,0
1084526258229104641,Lok Sabha polls is between ‘successful’ &amp; ‘unsuccessful’ people: @KapilSibal ाओ_देश_बचाओ,Sun Jan 13 19:03:04 +0000 2019,37277,21189,11441,False,3,,New Delhi India,7,1,0,0
1084463986483941376,"Sir In the history of Indian politics we have witnessed many forced political relationship ended up with Triple talaq just like JDU-RJD,PDP-BJP🙃 post Elections again same scenario will continue every one will dumps Congress😉",Sun Jan 13 14:55:37 +0000 2019,879,364,88,False,0,,Bangaloreindia,2,0,0,1
1084429928790196224,@sajithkumar @DeccanHerald @BJP4India @arunjaitley @SanjayAgrBJP @VijayGoelBJP India's 'done with' CON'Regress' &amp; allies 'not whether the BJP will be retained or not at the Centre' but about how big a 'landslide'.,Sun Jan 13 12:40:17 +0000 2019,6198,15457,1608,False,0,,Lusaka Zambia,5,6,0,0
1084389438111825921,RT @_IndianElection: Could Play Crucial Role For Congress And BJP In 2019 Indian Election . …,Sun Jan 13 09:59:23 +0000 2019,680,1722,11,False,2,Could Play Crucial Role For Congress And BJP In 2019 Indian Election . @Praveen_Dalal @AadhaarScrap @OfficialECI @_IndianElection @_OfficialECI,New Delhi India,1,1,0,1
1084387714290540544,"Time to revisit the history of alliances in electoral politics as @rkarnad effectively reminds us, especially the one that brought the first non Congress govt to power in India, ironically the one the BJP would like us to forget.",Sun Jan 13 09:52:32 +0000 2019,1877,4863,766,False,0,,Bangalore ,3,1,0,1
1084385592463556614,RT @sagenaradamuni: I want every spokesperson of @BJP4India to get Offensive and Aggressive against antinational CONgress party. No matte…,Sun Jan 13 09:44:06 +0000 2019,23866,30839,690,False,7,"I want every spokesperson of @BJP4India to get Offensive and Aggressive against antinational CONgress party. No matter what we must win . Need be, use their style of fake narrative propaganda...",INDIA,0,2,0,0
1084376567483121664,"I want every spokesperson of @BJP4India to get Offensive and Aggressive against antinational CONgress party. No matter what we must win . Need be, use their style of fake narrative propaganda...",Sun Jan 13 09:08:15 +0000 2019,16734,417269,56632,False,7,,Unknown,1,1,0,0
1084355546151563264,Could Play Crucial Role For Congress And BJP In 2019 Indian Election . @Praveen_Dalal @AadhaarScrap @OfficialECI @_IndianElection @_OfficialECI,Sun Jan 13 07:44:43 +0000 2019,1912,3414,29,False,2,,New Delhi India,5,5,0,1
1084326220425191424,"@MyNation_net @SriRudyBABA @Gameof498A @gokulpr @DavidJKott @Manekagandhibjp @BBC @aajtak @abpnewstv @ndtv @NewsX @republic @TimesNow @dna @toi @nationalpost @PTI_News is not more than a activity, in , launched by , and we have to be sure that will take immediate action before",Sun Jan 13 05:48:11 +0000 2019,276,326,12,False,14,,New Delhi India,9,17,0,0
1084299961163042817,The More taunts @narendramodi with different names like etc .... The more they are making it easy for @BJP4India to win in grand style .,Sun Jan 13 04:03:50 +0000 2019,0,85,0,False,0,,Unknown,3,2,0,1
