id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1087713125632172032,DESH KI NETA ONCE MORE PM FOR INDIA..,Tue Jan 22 14:06:32 +0000 2019,4535,1644,145,False,0,,Hyderabad India,1,0,0,0
1087712736983736320,"➤ Because he has pushed forward many reforms which are not going down well with people today, but will unleash a new India when the results of those reforms - structural, economic, infrastructural will be visible in next 8-10 years.",Tue Jan 22 14:04:59 +0000 2019,29670,19330,273,False,5,,Bharat,1,0,0,0
1087711939466125312,➤ Because I have seen him taking unpopular steps just to make sure subsidies and taxes reach to the poor people and not middlemen.,Tue Jan 22 14:01:49 +0000 2019,29670,19330,273,False,4,,Bharat,1,0,0,0
1087711765717078017,➤ Because I have seen that massive corruption at cabinet ministerial level has disappeared. ➤ Because I have seen that India has not witnessed any terror attack on civilians in last 4 years under his rule.,Tue Jan 22 14:01:08 +0000 2019,29670,19330,273,False,12,,Bharat,1,0,0,0
1087711523525533697,For all the people who say Ram is a myth...,Tue Jan 22 14:00:10 +0000 2019,4526,6019,81,False,0,,Unknown,8,0,0,0
1087711506693644290,➤ Because I do believe he is giving his best to improve the country in all areas.,Tue Jan 22 14:00:06 +0000 2019,29670,19330,273,False,8,,Bharat,1,0,0,0
1087711352683032576,"➤ Because I do believe he is doing whatever he can in a very honest, dedicated and committed way.",Tue Jan 22 13:59:29 +0000 2019,29670,19330,273,False,10,,Bharat,1,0,0,0
1087708837170241536,@_pallavighosh 1crore tickets u mean ..that means Rs.300+ Cr..thnk u mam..ab jor se bolo ..bol bhi do madam ab..🕉️🕉️🕉️..😂,Tue Jan 22 13:49:30 +0000 2019,94243,53509,445,False,1,,India,5,1,0,0
1087705557576925184,"RT @AmitSharma20482: Modi govt is committed to transforming lives of the poor. For the easy access to health services, various schemes and…",Tue Jan 22 13:36:28 +0000 2019,3148,21066,104,False,1,"Modi govt is committed to transforming lives of the poor. For the easy access to health services, various schemes and initiatives have been launched. The reach of all these schemes is clearly visible with the ever increasing number of the beneficiaries. via MyNt",Punjab India,0,1,0,0
1087697155823886340,RT @sbajpai2811: Sir @anandmahindra Explains Why He Supports PM @narendramodi https://…,Tue Jan 22 13:03:05 +0000 2019,74,64,79,False,1,Sir @anandmahindra Explains Why He Supports PM @narendramodi,Unknown,3,3,0,0
1087696118971072513,This is called REAL DEVELOPMENT.,Tue Jan 22 12:58:57 +0000 2019,3,1205,1962,False,8,,new delh,3,0,0,0
1087694961259163648,@HIMESH_SS @mattarhegde @HarishK04131926 @YashpalBJP @BJP4Udupi @BJP4UttarKannad @AmitShah @DheerajGbc @Harvansh_Batra @VictoryForNamo @SeediSeediBaat @sagenaradamuni @KotasBJP @narendramodi177 @LillyMaryPinto @narendramodi @sukanyaiyer2 @meenakshisharan @prema66437147 @AmitShahOffice @Meenu_71 @RamsaBJYM @bakoriya_kirti_ @sanghavideepa @pooja303singh @AmitShahFanClub @AmitShah_Club @AmitShahArmy @AmitShahEra @ibhagwa_n @Babble524 @OnlineRajan__ @ParasKGhelani @samar97189157 @PatelOnTop @AjayPandey__ @DebashishHiTs @msunilbishnoi @ankitasood13 @NazlinShaikh @hindustanse @MahiHerambha @DrDishaJasani @lacerci65 @hindu_blood @iNarendraModiG @BJP4Manipur @TigerNaMo How wil be Anti Muslim &amp; Anti Dalit? Bcos BJP nominated ji &amp; ji as The . Its purely a false propoganda created by other political parties @PathanAsmakhan @NazlinShaikh,Tue Jan 22 12:54:21 +0000 2019,23809,36408,4015,False,33,,India,8,50,0,0
1087694937913806849,@INCIndia The BEST PM EVER !!,Tue Jan 22 12:54:16 +0000 2019,39305,19263,1944,False,0,,Unknown,1,1,0,0
1087694731423825920,"We should at least do this much for deciding the future of our country! The below link gives details about that meeting - Do read the minutes if you would like to know more. But, make sure you VOTE!",Tue Jan 22 12:53:27 +0000 2019,1636,282,170,False,1,,Raleigh NC,3,0,0,1
1087692020326563842,"RT @rohitgangwalind: Reform ➝ Perform ➝ Transform : Performance tracker of various development schemes of @narendramodi government, especia…",Tue Jan 22 12:42:40 +0000 2019,362,24174,766,False,1,"Reform ➝ Perform ➝ Transform : Performance tracker of various development schemes of @narendramodi government, especially for the poor and marginalised till 20 January 2019.",Capital of Bharat ,0,2,0,0
1087689390413930497,"So do you think Congi will listen you @rammadhavbjp don't waste time, they hv no other work, the more Kapil Sibal type remain in Press better for @BJP4India and people hate very face of these Congi Spokesman.",Tue Jan 22 12:32:13 +0000 2019,6269,22318,848,False,0,,INDIA,1,2,0,1
1087688940348416005,"Reform ➝ Perform ➝ Transform : Performance tracker of various development schemes of @narendramodi government, especially for the poor and marginalised till 20 January 2019.",Tue Jan 22 12:30:26 +0000 2019,942,2600,262,False,1,,Indore India,2,1,0,0
1087687081042731008,RT @skoushik351: This is why will never vote for . It is that simple! …,Tue Jan 22 12:23:03 +0000 2019,753,510,132,False,2,This is why will never vote for . It is that simple! ाओ_देश_बचाओ,Unknown,5,1,0,0
1087687036952227840,"@MajorPoonia Major Saab, Please don't dignify this dimwitted secessionist Bimbo @Shehla_Rashid any importance by responding. Her religion is guiding her not love for India.",Tue Jan 22 12:22:52 +0000 2019,612,718,32,False,0,, #mydearearth,3,2,0,0
1087683689675337728,"Ya, we need or we'll get 5 years of loot/ maar, terrorist attacks and communal violence, to add to all that we got with cong-style governance!",Tue Jan 22 12:09:34 +0000 2019,3208,22827,461,False,0,,Hyderabad,2,0,0,1
1087680831957590016,Sir @anandmahindra Explains Why He Supports PM @narendramodi,Tue Jan 22 11:58:13 +0000 2019,105,3144,592,False,1,,Unknown,3,2,0,0
1087680517938372608,"RT @kavmayor: @TimesNow Tell him, Modi Ji is doing much more including these... There he should chant",Tue Jan 22 11:56:58 +0000 2019,16142,12780,760,False,1,"@TimesNow Tell him, Modi Ji is doing much more including these... There he should chant",New Delhi India,1,2,0,0
1087680503938015232,RT @iManishPatelBJP: Pic 1: Kids drive cycle 🚲 Pic 2: Adults drive car 🚗 Pic 3: Legends drive Tank 💪 िजय_लक्ष्य_2019 …,Tue Jan 22 11:56:54 +0000 2019,8664,2725,524,False,40,Pic 1: Kids drive cycle 🚲 Pic 2: Adults drive car 🚗 Pic 3: Legends drive Tank 💪 िजय_लक्ष्य_2019,Ahmadabad City India,2,1,0,0
1087678986853900289,"RT @Eshanputra_Om: @MRVChennai If Churches and Mosques can play the communal card, so should the temples!",Tue Jan 22 11:50:53 +0000 2019,26945,42374,298,False,1,"@MRVChennai If Churches and Mosques can play the communal card, so should the temples!","Aurangabad Maharashtra
",2,2,0,0
1087676705957908481,@gaprithvi @narendramodi @myogiadityanath @PiyushGoyal @poonam_mahajan @MrChoudharyS @CTRavi_BJP @Ramlal @blsanthosh @BJP4India @PMOIndia @AmitShah @amitmalviya @smohanfca @Sunil_Deodhar @rammadhavbjp @PMuralidharRao @ianuragthakur Congratulations brother for sansad ratna aword 🙏🌷👏👏,Tue Jan 22 11:41:49 +0000 2019,2562,665,97,False,0,,भिलाई  भारत ,1,18,0,0
1087676609555918850,@swadhinkumarmud Thanx a lot for liking my tweet. Jay SriRamaanujaya. Varadamastu. Stand with for the Transformation of .,Tue Jan 22 11:41:26 +0000 2019,854,11035,364,False,0,,ShriJagannathDhaam,7,1,0,1
1087676438432477184,"@Shehla_Rashid Crossover and head to the land you and family belongs to. You are not needed, neither wanted nor will be missed (as you are not Indian) @RSSorg Bharat Mata ki Jai! Kashmir is India &amp; India is Kashmir. We support the Army Take Mawali too",Tue Jan 22 11:40:45 +0000 2019,612,718,32,False,1,, #mydearearth,3,2,0,0
1087675813967740928,@INCIndia Vice versa... everyone thriving expect 3 percent that you guys belong to...and it's in interest of entire nation that YOU guys remain unemployed... @BJP4India,Tue Jan 22 11:38:16 +0000 2019,436,462,23,False,0,,Unknown,3,2,0,0
1087675491396403202,"Dear Hindus, if this does not scare u then be prepared to face this in each &amp; every state. Won't be long when India will no longer be Rashtra. Open your eyes! This is one of the reasons v need in 2019. is the fight for our survival.",Tue Jan 22 11:36:59 +0000 2019,9682,2479,333,False,0,,Unknown,4,0,0,1
1087672234313830402,Liar party @INCIndia lost it again :),Tue Jan 22 11:24:03 +0000 2019,93781,112901,3107,False,2,,Unknown,2,1,0,1
1087671974128730112,"RT @bartwalvikram: ભાજપ - સુરત મહાનગર દ્વારા 'BJP Surat' એન્ડ્રોઇડ એપ્પ લોન્ચ. In Android Play Store search ""BJP Surat org"" or click thi…",Tue Jan 22 11:23:01 +0000 2019,13874,63190,608,False,5,"ભાજપ - સુરત મહાનગર દ્વારા 'BJP Surat' એન્ડ્રોઇડ એપ્પ લોન્ચ. In Android Play Store search ""BJP Surat org"" or click this link 👇 @narendramodi @BJP4Gujarat",Surat India,0,1,0,0
1087670364597960707,@Shehla_Rashid You are getting VIP treatment being Anti-national then why shouldn't @republic being true national 🚩🇮🇳🚩,Tue Jan 22 11:16:37 +0000 2019,2198,1839,492,False,0,,Andhra Pradesh India,4,2,0,0
1087669076254777344,"@ANI All those who took first available flight to London &amp; participated in event should be named &amp; charged in FIR including ""ZERO Kabil Sible"" ्ष्य_हमारा_मोदी_दोबारा",Tue Jan 22 11:11:30 +0000 2019,2853,3589,45,False,0,,Unknown,8,1,0,0
1087668612574400513,"@TimesNow Tell him, Modi Ji is doing much more including these... There he should chant",Tue Jan 22 11:09:39 +0000 2019,46776,17095,5427,False,1,,Unknown,1,1,0,0
1087666232424349697,Around 6 crore free LPG connections under are helping the poor women &amp; their families to live in smoke-free houses.,Tue Jan 22 11:00:12 +0000 2019,942,2600,262,False,1,,Indore India,3,0,0,0
1087665373644611587,"Communists are singing the same tunes since eternity saying, ""Nationalists are war monger"" Maya ji, please bring new ideas. This would not suffice.",Tue Jan 22 10:56:47 +0000 2019,74690,13515,1128,False,1,,लखनऊ भारत,1,0,0,1
1087664085716684801,It's time for ! Got this hoodie from @namomerchandise &amp; Inspired from @ianuragthakur ji This is how i support our PM @narendramodi ji for during in my city @BJP4India @AmitShah @vijayrupanibjp @jitu_vaghani @bhikhubhaidbjp @DrRutvij,Tue Jan 22 10:51:40 +0000 2019,88403,36514,956,False,4,,ghandhidham,3,9,0,0
1087660596303081472,@narendra52 I fully agree with you Naren ji. Hope the @BJP4India media &amp; SM ppl wake up soon and start working to save the democracy and save the govt to keep the momentum going of growth and devepoment of the Nation,Tue Jan 22 10:37:48 +0000 2019,46761,52708,3771,False,7,,Unknown,6,2,0,0
1087650290831110144,WEC is burying ur few agendas! watchit!! @INCIndia u can pay for few pranks to defame India but not WEC!!,Tue Jan 22 09:56:51 +0000 2019,19630,20309,1031,False,0,,Uttar Pradesh India,7,1,0,1
1087645185129963522,I'll support Modi Ji till my last breath.,Tue Jan 22 09:36:34 +0000 2019,862,1257,110,False,0,,Lost ,5,0,0,0
1087644394109382656,This is why will never vote for . It is that simple! ाओ_देश_बचाओ,Tue Jan 22 09:33:25 +0000 2019,1394,1676,37,False,2,,Unknown,14,0,0,0
1087642616357888000,2 major headlines media chose to ignore this week.,Tue Jan 22 09:26:21 +0000 2019,3,1205,1962,False,6,,new delh,2,0,0,0
1087640881761415169,@AudreyTruschke is it typical of White Skin to poke their noses everywhere? Who the CUCK are you? Hindu? Indian?,Tue Jan 22 09:19:28 +0000 2019,612,718,32,False,0,, #mydearearth,2,1,0,1
1087636320904757249,"RT @newstrackmedia: After TMC’s grand rally, BJP to organise mega shows ाओ_देश_बचाओ …",Tue Jan 22 09:01:20 +0000 2019,9578,10194,47,False,1,"After TMC’s grand rally, BJP to organise mega shows ाओ_देश_बचाओ","Shahjahanpur
",4,1,0,1
1087636286029131776,"RT @newstrackmedia: Anna Hazare slams Modi govt, says Lokpal would have prevented ‘Rafale’ …",Tue Jan 22 09:01:12 +0000 2019,9578,10194,47,False,2,"Anna Hazare slams Modi govt, says Lokpal would have prevented ‘Rafale’ ाओ_देश_बचाओ","Shahjahanpur
",2,1,0,1
1087635780296560641,"Considering that BJP compares Modiji with a tiger, they can call their 2019 campaign 'Save the Tiger.' 😂😅😆😂😆😅😂😆😅 😂😆😅😆😂😆😅",Tue Jan 22 08:59:11 +0000 2019,12882,14517,608,False,0,,Srinagar/Anantnag,3,0,0,0
1087633405100068865,"Shatrughan’s jibe at Rajiv Pratap Rudy, calls him a sidelined leader",Tue Jan 22 08:49:45 +0000 2019,732,9356,2284,False,1,,Unknown,13,0,0,1
1087632026587418625,I request all my fellow Indians to come back to Bharat Mata for the sake of voting in Summer. Vote for BJP. Vote for Vikaas. @narendramodi,Tue Jan 22 08:44:17 +0000 2019,53,305,49,False,1,,Unknown,3,1,0,0
1087630903579369472,RT @ss_rathore01: that's why they all want again &amp; ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 08:39:49 +0000 2019,8855,27742,878,False,3,that's why they all want again &amp; ्ष्य_हमारा_मोदी_दोबारा,Unknown,3,1,0,0
1087629570386227200,RT @TejKapasi: @chetantshah @sejal_joshi1990 @archu243 @TajinderBag…,Tue Jan 22 08:34:31 +0000 2019,3738,911,133,False,1,@chetantshah @sejal_joshi1990 @archu243 @TajinderBagga @LillyMaryPinto @Manesha76 @NileshShah68 This is worth sharing 😀😀,Sydney New South Wales,5,4,0,0
1087629269990236160,@chetantshah @sejal_joshi1990 @archu243 @TajinderBagga @LillyMaryPinto @Manesha76 @NileshShah68 This is worth sharing 😀😀,Tue Jan 22 08:33:19 +0000 2019,152,2619,450,False,1,,India,5,7,0,0
1087628144041877504,@TajinderBagga Share for modi,Tue Jan 22 08:28:51 +0000 2019,175,6514,793,False,0,,नरोडा पटिया,1,1,0,0
1087626913017806851,that's why they all want again &amp; ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 08:23:57 +0000 2019,144,10194,9069,False,3,,Unknown,3,0,0,0
1087626434259140608,RT @Arunv2810: @ThePlacardGuy @narendramodi …,Tue Jan 22 08:22:03 +0000 2019,194,406,108,False,1,@ThePlacardGuy @narendramodi JAI HIND,प्रयागराज भारत,5,3,0,0
1087623866892144640,Radio Liberal Silence once again.,Tue Jan 22 08:11:51 +0000 2019,3,1205,1962,False,4,,new delh,2,0,0,0
1087623724554170368,"At 924:1000, Haryana records its highest ever sex ratio at birth. PM Modi’s Beti Bachao, Beti Padhao campaign launched in 2015 pays off!",Tue Jan 22 08:11:17 +0000 2019,3,1205,1962,False,53,,new delh,2,0,0,0
1087622676666114048,"Anna Hazare slams Modi govt, says Lokpal would have prevented ‘Rafale’ ाओ_देश_बचाओ",Tue Jan 22 08:07:07 +0000 2019,732,9356,2284,False,2,,Unknown,14,0,0,1
1087621420509810688,@ThePlacardGuy @narendramodi JAI HIND,Tue Jan 22 08:02:08 +0000 2019,397,3082,116,False,1,,भारत(Bharat),7,2,0,0
1087620514343014401,RT @_sujyoti1: @narendramodi We Guju trusted Modi ji and result can be seen by the entire much development in Guj.I…,Tue Jan 22 07:58:32 +0000 2019,7447,133096,2474,False,50,"@narendramodi We Guju trusted Modi ji and result can be seen by the entire much development in Guj.If all the ppl of nation believe and make @narendramodi the next PM ,India will also develop more.India will be known in world.",India,0,2,0,1
1087619681253376001,One Man Army!!! Iam with him do you?? NAMO NAMO ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 07:55:13 +0000 2019,2386,1372,115,False,0,,Manali Himachal Pradesh ,3,0,0,0
1087618797014474752,"Fools voted r enjoying, Innocent people r suffering. , it's high time to in to create Safe Society &amp; Safe Living @VictoryForNamo @hindu_blood @RamsaBJYM @Babble524",Tue Jan 22 07:51:42 +0000 2019,23809,36408,4015,False,4,,India,8,4,0,1
1087614241220096000,Indian Railways attains big safety milestone! All unmanned level crossings to be eliminated by January-end @shanthiKumarBJP @Mayurmatam @srinivas2103,Tue Jan 22 07:33:36 +0000 2019,91,166,14,False,2,,मेहबूबनगर भारत,1,3,0,1
1087614236593774592,IMF forecasts India GDP at 7.5% in FY20 and 7.7% in FY21 @BjpRachala @shanthiKumarBJP @madhuc430,Tue Jan 22 07:33:35 +0000 2019,91,166,14,False,0,,मेहबूबनगर भारत,1,3,0,1
1087612485262180352,RT @mchawla1985: That's why we love you sir !,Tue Jan 22 07:26:38 +0000 2019,44983,20507,1055,False,1,That's why we love you sir !,Katra Jammu And Kashmir🇮🇳,2,1,0,1
1087610819838304256,@Prof_Hariom @BJP4India But will tirelessly work and give every possible assistance to Kashmiris to win the esteemed seat😆.,Tue Jan 22 07:20:00 +0000 2019,30785,25500,1234,False,0,,Thiruananthapuram Kerala,7,2,0,0
1087609983833989122,"After TMC’s grand rally, BJP to organise mega shows ाओ_देश_बचाओ",Tue Jan 22 07:16:41 +0000 2019,732,9356,2284,False,1,,Unknown,13,0,0,1
1087609760071933952,@nidhidynamic @NatarajaMurthi Shri @yadavakhilesh ji In this video Bua Mayawati praising your father.,Tue Jan 22 07:15:48 +0000 2019,68594,24565,440,False,1,,India,4,3,0,0
1087609386866958336,That's why we love you sir !,Tue Jan 22 07:14:19 +0000 2019,335,1100,51,False,1,,India ,2,0,0,1
1087608620848562177,"India is the fastest growing economy, scaling new heights everyday: PM @narendramodi in",Tue Jan 22 07:11:16 +0000 2019,105,3144,592,False,0,,Unknown,3,1,0,0
1087608077648580608,👍👍Vindication of by IMF. @TeamNamoBrigade,Tue Jan 22 07:09:07 +0000 2019,3296,2196,22,False,0,,Bengaluru South India,6,1,0,1
1087607689180409856,PM Modi responds to selfies on Twitter ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 07:07:34 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087607368597176320,"Hampi to Gangtok: UDAN spreads wings, travel and tourism traffic soars ्ष्य_हमारा_मोदी_दोबारा",Tue Jan 22 07:06:18 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087607314926907392,Indian businesses better prepared for industry of future: Deloitte survey ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 07:06:05 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087607252221972480,IMF forecasts India GDP at 7.5% in FY20 and 7.7% in FY21 ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 07:05:50 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087607030062305281,"Opposition staring at defeat in elections, vilifying Electronic Voting Machines: PM Modi ्ष्य_हमारा_मोदी_दोबारा",Tue Jan 22 07:04:57 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087603943755182081,RT @BrijIndian: @rishiranja @namomerchandise @mssirsa @narendramodi @ManojTiwariMP @BJP4UP @kvQuote @sunilsharma_bjp What an incredible ini…,Tue Jan 22 06:52:41 +0000 2019,36288,57940,2529,False,1,"@rishiranja @namomerchandise @mssirsa @narendramodi @ManojTiwariMP @BJP4UP @kvQuote @sunilsharma_bjp What an incredible initiative, no one can stop @narendramodi to lead nation for next 5 years Kudos to you @rishiranja",नोएडा उत्तरप्रदेश (भारत),0,9,0,0
1087603373715550208,"@rishiranja @namomerchandise @mssirsa @narendramodi @ManojTiwariMP @BJP4UP @kvQuote @sunilsharma_bjp What an incredible initiative, no one can stop @narendramodi to lead nation for next 5 years Kudos to you @rishiranja",Tue Jan 22 06:50:25 +0000 2019,6994,22493,818,False,1,,भारत,1,10,0,0
1087603290886627328,5 Questions For Opposition/Modi haters: Q1. Why should I vote you?? Q2. Who is your PM candidate?? Q3. What is your vision for India?? Q4. How many jobs you will give and how?? Q5. How will you improve farmer's life??,Tue Jan 22 06:50:05 +0000 2019,0,12,1,False,0,,New Delhi India,2,0,0,0
1087600674940936192,The gods are with us...who else can be against us.,Tue Jan 22 06:39:42 +0000 2019,8439,3365,725,False,0,,West Mambalam,2,0,0,1
1087599622577479680,Why we should vote for Make it happen if you care for yourself and your children.,Tue Jan 22 06:35:31 +0000 2019,22080,37639,352,False,0,,Unknown,4,0,0,0
1087598524986847232,"Hampi to Gangtok: UDAN spreads wings, travel and tourism traffic soars ्ष्य_हमारा_मोदी_दोबारा",Tue Jan 22 06:31:09 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087596387133382656,"I donated to BJP, I contributed towards . You can do it now! Proceeds will be given to poor people anil ambani, mukesh ambani, nirav modi, lalit modi and other poor people.",Tue Jan 22 06:22:39 +0000 2019,1,16,3,False,0,,Unknown,6,0,0,0
1087595944651165697,Congratulations 🎊 to our beloved PM @narendramodi ji for being ranked 3'rd among leaders. ji left behind Putin and even Xi Zingping. !! शेर को शेर ऐसेही थोड़े ही न बोलते है भाई !!,Tue Jan 22 06:20:54 +0000 2019,12,303,723,False,2,,India,7,1,0,0
1087595314830204928,Here's how the Government is giving an impetus to Girl Child Education ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 06:18:24 +0000 2019,10170,57198,722,False,0,,India,11,0,0,1
1087595148882505728,@GautamGambhir Please campaign for @bjp we need more patriots like you. Hindu ko unite karna hai.,Tue Jan 22 06:17:44 +0000 2019,612,718,32,False,0,, #mydearearth,2,1,0,0
1087594694014631936,One Man Army! via MyNt,Tue Jan 22 06:15:56 +0000 2019,39,172,3,False,0,,Unknown,1,0,0,0
1087594443455131649,The @BJYM under the leadership of @poonam_mahajan ji has been working diligently and passionately to take the vision and schemes of @narendramodi Govt. to the grassroots level. ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 06:14:56 +0000 2019,2020,8291,4632,False,26,,Vidisha madhya pradeshindia,6,3,0,0
1087594372953038849,"For everything that @BJP4India @pmo has done, the ignorant jokers among us keep asking - Ab tak kahan the? Ab election aaya hai toh ...? So everything Government has to do while these Losers Squat. No wonder India and Hindu's are in bad Shape.",Tue Jan 22 06:14:39 +0000 2019,612,718,32,False,0,, #mydearearth,2,2,0,0
1087593137738985473,"Amidst the gloom of global economic decline, India,under the able leadership of PM @narendramodi,continues to shine as a beacon of Growth &amp; Stability.India projected to grow at over 7.5%,despite global slump,as per IMF data.Another reason to vote .",Tue Jan 22 06:09:45 +0000 2019,2043,1474,39,False,0,,Guwahati India,2,1,0,1
1087592296462176257,मोदी जी के नेतृत्व में भारत दुनिया में एक superpower की तरह उभर रहा है। India has emerged from the ‘fragile five’ to become world’s fastest economy: PM @narendramodi ji ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 06:06:24 +0000 2019,3430,4009,3832,False,0,,Rajnagar India,4,1,0,0
1087591059469697024,RT @Aryanwarlord: But what did do?,Tue Jan 22 06:01:29 +0000 2019,19979,24010,3868,False,16,But what did do?,Unknown,4,1,0,1
1087589723562856448,"View from Shrinivas Bagarka College -Chakala, Andheri East, Mumbai @BJP4India conducting Volunteer Enrollment Campaign, Request to all Youth from that area to go enroll if you want a brighter future. @Dev_Fadnavis @BJYM @poonam_mahajan",Tue Jan 22 05:56:11 +0000 2019,612,718,32,False,0,, #mydearearth,3,4,0,0
1087589488941883393,Moral of the Story,Tue Jan 22 05:55:15 +0000 2019,70818,53379,3986,False,0,,India,2,0,0,1
1087584761718194176,RT @ManojKureel: Namo-The Surgical Strike,Tue Jan 22 05:36:28 +0000 2019,1448,82604,253,False,85,Namo-The Surgical Strike,हिन्दुस्तान 🇮🇳🚩🕉🔱,3,1,0,0
1087581872849342464,Nation wants to know.... development of nation and army only.... but nothing for own family... Aisa kon kerta hai Bhai....😅🤣 ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 05:24:59 +0000 2019,860,942,73,False,1,,Twitter,3,0,0,0
1087580948437192704,"@comorin_Tweetz @AlaTwitz Ok ji ,u dont spread",Tue Jan 22 05:21:19 +0000 2019,984,1378,56,False,0,,Coimbatore India,1,2,0,0
1087580876999929858,"In reality, they are not after him, they are after YOU!",Tue Jan 22 05:21:02 +0000 2019,3,1205,1962,False,11,,new delh,1,0,0,0
1087580761543208960,"@comorin_Tweetz @tamilsnow Sure ji i will do , but u done spread.",Tue Jan 22 05:20:34 +0000 2019,984,1378,56,False,0,,Coimbatore India,1,2,0,0
1087580681646104576,Just see the figures of rise in digital payments. This did not need any rocket science. Only intent to do something for country which Modiji has.,Tue Jan 22 05:20:15 +0000 2019,430,739,76,False,3,,mumbai,7,0,0,0
1087579667232505856,"DMK govt damages the state in every department. Then election comes, Jaya become CM, rectify the damages done by DMK. Then once again election comes, this time DMK wins, once again damages. Modi doing rectification now, lest give for further growth.",Tue Jan 22 05:16:13 +0000 2019,9940,5308,2053,False,4,,Chennai India,2,0,0,0
1087577651949252608,@AshishRDeshmukh According to you He done something for elections but what about ? Where is development in his 25 Years? We all well known about @nitin_gadkari don't teach us. Shame... 👎 ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 05:08:13 +0000 2019,3457,571,113,False,0,,Nagpur India,3,2,0,0
1087574655727214592,@drsunilbahl @ANI I hope ppl of India are watching this drama of what happens if u give power to chindi chors coalition. Gear up India.,Tue Jan 22 04:56:18 +0000 2019,13644,6007,317,False,0,,Bangalore,3,2,0,0
1087572862918000640,"The infrastructure under the @narendramodi Govt has improved, unprecedented! That is why, ्ष्य_हमारा_मोदी_दोबारा @BJYM @poonam_mahajan",Tue Jan 22 04:49:11 +0000 2019,75,129,230,False,0,,Unknown,2,3,0,0
1087572217620283392,"RT @nehadun: Under the @narendramodi Govt, sanitation coverage has increased from 38% to 98% ्ष्य_हमारा_मोदी_दोबारा @BJYM @poonam_mahaja…",Tue Jan 22 04:46:37 +0000 2019,3072,1512,323,False,1,"Under the @narendramodi Govt, sanitation coverage has increased from 38% to 98% ्ष्य_हमारा_मोदी_दोबारा @BJYM @poonam_mahajan",Jaspur India,1,3,0,0
1087572091312984065,"Under the @narendramodi Govt, sanitation coverage has increased from 38% to 98% ्ष्य_हमारा_मोदी_दोबारा @BJYM @poonam_mahajan",Tue Jan 22 04:46:07 +0000 2019,75,129,230,False,1,,Unknown,2,3,0,0
1087570854823620608,Piyush Goyal writes: Demonetisation: Critics Silenced as India moves ahead ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:41:12 +0000 2019,10170,57198,722,False,0,,India,11,0,0,1
1087570743540367361,One Man Army,Tue Jan 22 04:40:46 +0000 2019,177,363,39,False,0,,Ahmadabad City India,6,0,0,0
1087570259232485376,@AlaTwitz @comorin_Tweetz Super ji u circulating another fake news,Tue Jan 22 04:38:50 +0000 2019,984,1378,56,False,0,,Coimbatore India,1,2,0,0
1087569778242248704,India in 2014 - World's Fragile five Today - World's Fasted Growing economy ्ष्य_हमारा_मोदी_दोबारा @narendramodi ji @BJYM @poonam_mahajan,Tue Jan 22 04:36:55 +0000 2019,75,129,230,False,0,,Unknown,2,3,0,0
1087568455417516032,India's Growth Gathers New Momentum : Agricultural Growth ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:31:40 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087568332818006016,India's Growth Gathers New Momentum : Manufacturing GVA ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:31:11 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087568252727771136,India's Growth Gathers New Momentum : Growth Rate of Sale of Commercial Vehicles ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:30:52 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087568131881459712,India registers historic rise in Ease of Doing Business Rankings ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:30:23 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087568016441671680,The World Sees a New India Huge Improvements in International Rankings ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:29:55 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
1087567905330364418,Fast Paced Development under Modi Govt’s Transforming India Forever ्ष्य_हमारा_मोदी_दोबारा,Tue Jan 22 04:29:29 +0000 2019,10170,57198,722,False,0,,India,10,0,0,1
